,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
451,430889,Eden Gardens,Sri Lanka,ST Jayasuriya,Left-arm orthodox,"[1, 0, 1]",0,22,23,2,0
452,430889,Eden Gardens,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,30,28,5,0
453,433606,Wankhede Stadium,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",0,2,4,0,0
454,433606,Wankhede Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",1,5,9,1,0
455,433606,Wankhede Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,0,6,0,0
456,434262,Shere Bangla National Stadium,Sri Lanka,T Thushara,Left-arm fast-medium,"[0, 0, 1]",0,5,9,0,0
457,452147,Queens Sports Club,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,22,20,1,0
458,452147,Queens Sports Club,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,14,14,0,0
459,452150,Harare Sports Club,Sri Lanka,T Thushara,Left-arm fast-medium,"[0, 0, 1]",1,10,15,1,0
460,452150,Harare Sports Club,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,18,26,2,0
461,518957,Western Australia Cricket Association Ground,Sri Lanka,KTGD Prasad,Right-arm fast-medium,"[0, 1, 1]",1,25,28,3,1
462,518957,Western Australia Cricket Association Ground,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,8,8,0,0
463,518957,Western Australia Cricket Association Ground,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,8,20,0,0
464,518957,Western Australia Cricket Association Ground,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,9,13,1,0
465,518960,Adelaide Oval,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,3,3,0,0
466,518960,Adelaide Oval,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
467,518963,"Brisbane Cricket Ground, Woolloongabba",Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,12,20,0,0
468,518963,"Brisbane Cricket Ground, Woolloongabba",Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,21,20,1,0
469,518963,"Brisbane Cricket Ground, Woolloongabba",Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,9,16,0,0
470,518963,"Brisbane Cricket Ground, Woolloongabba",Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,10,8,0,0
471,518966,Bellerive Oval,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
472,518966,Bellerive Oval,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,9,11,0,0
473,518966,Bellerive Oval,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",1,24,21,1,1
474,518966,Bellerive Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,44,17,8,1
475,535795,Shere Bangla National Stadium,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",1,21,30,1,0
476,535795,Shere Bangla National Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,30,27,2,0
477,535795,Shere Bangla National Stadium,Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",0,22,28,1,0
478,566947,Sophia Gardens,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,6,15,0,0
479,566947,Sophia Gardens,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,3,9,0,0
480,566947,Sophia Gardens,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,22,20,2,0
481,597925,"Sabina Park, Kingston",Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,1,2,0,0
482,597925,"Sabina Park, Kingston",Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",1,1,3,0,0
483,597928,"Queen's Park Oval, Port of Spain",Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",1,4,5,0,0
484,597928,"Queen's Park Oval, Port of Spain",Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,3,11,0,0
485,597928,"Queen's Park Oval, Port of Spain",Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,6,16,1,0
486,597928,"Queen's Park Oval, Port of Spain",Sri Lanka,LHD Dilhara,Right-arm fast-medium,"[0, 1, 1]",0,8,11,1,0
487,597929,"Queen's Park Oval, Port of Spain",Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
488,710297,Khan Shaheb Osman Ali Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",1,12,13,1,0
489,710297,Khan Shaheb Osman Ali Stadium,Sri Lanka,PC de Silva,Left-arm orthodox,"[1, 0, 1]",0,15,19,0,1
490,792289,Barabati Stadium,Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",0,7,4,1,0
491,792289,Barabati Stadium,Sri Lanka,PLS Gamage,Right-arm medium,"[0, 1, 2]",0,1,3,0,0
492,792291,"Sardar Patel Stadium, Motera",Sri Lanka,KTGD Prasad,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
493,792291,"Sardar Patel Stadium, Motera",Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,4,3,0,0
494,792291,"Sardar Patel Stadium, Motera",Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",1,23,17,2,1
495,792291,"Sardar Patel Stadium, Motera",Sri Lanka,PLS Gamage,Right-arm medium,"[0, 1, 2]",0,5,7,0,0
496,792293,"Rajiv Gandhi International Stadium, Uppal",Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",1,3,11,0,0
497,792293,"Rajiv Gandhi International Stadium, Uppal",Sri Lanka,PC de Silva,Left-arm orthodox,"[1, 0, 1]",0,10,7,1,0
498,792293,"Rajiv Gandhi International Stadium, Uppal",Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",0,14,15,1,1
499,792293,"Rajiv Gandhi International Stadium, Uppal",Sri Lanka,PLS Gamage,Right-arm medium,"[0, 1, 2]",0,12,8,2,0
500,792295,Eden Gardens,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,4,4,0,0
501,792295,Eden Gardens,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",1,3,3,0,0
502,792295,Eden Gardens,Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",0,15,19,1,0
503,792295,Eden Gardens,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,18,14,2,0
504,792297,JSCA International Stadium Complex,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,18,25,1,0
505,792297,JSCA International Stadium Complex,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,18,19,2,0
506,792297,JSCA International Stadium Complex,Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",0,18,23,1,0
507,792297,JSCA International Stadium Complex,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,42,24,3,3
508,792297,JSCA International Stadium Complex,Sri Lanka,PLS Gamage,Right-arm medium,"[0, 1, 2]",0,7,3,1,0
509,656439,Western Australia Cricket Association Ground,United Arab Emirates,AM Guruge,Left-arm fast-medium,"[0, 0, 1]",0,11,15,2,0
510,656439,Western Australia Cricket Association Ground,United Arab Emirates,Mohammad Tauqir,Right-arm offbreak,"[1, 1, 0]",0,2,4,0,0
511,656439,Western Australia Cricket Association Ground,United Arab Emirates,Krishna Chandran,Right-arm medium,"[0, 1, 2]",0,13,14,2,0
512,1144516,Old Trafford,West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",0,13,10,2,0
513,1144516,Old Trafford,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,11,15,0,0
514,1144516,Old Trafford,West Indies,FA Allen,Left-arm orthodox,"[1, 0, 1]",0,23,25,2,0
515,1157755,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,16,14,2,0
516,1157755,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,West Indies,AR Nurse,Right-arm offbreak,"[1, 1, 0]",0,22,26,1,0
517,1157755,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,49,34,5,2
518,1157757,Brabourne Stadium,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",1,7,6,1,0
519,1187021,"MA Chidambaram Stadium, Chepauk",West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",1,4,4,1,0
520,1187022,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",1,0,1,0,0
521,1187023,Barabati Stadium,West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",0,21,14,3,0
522,1187023,Barabati Stadium,West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",0,14,11,1,0
523,1278677,"Narendra Modi Stadium, Ahmedabad",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,10,11,2,0
524,1278677,"Narendra Modi Stadium, Ahmedabad",West Indies,OF Smith,Right-arm medium,"[0, 1, 2]",1,4,5,1,0
525,1278677,"Narendra Modi Stadium, Ahmedabad",West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",0,3,9,0,0
526,1278678,"Narendra Modi Stadium, Ahmedabad",West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
527,415284,New Wanderers Stadium,West Indies,NO Miller,Left-arm orthodox,"[1, 0, 1]",0,18,15,1,1
528,415284,New Wanderers Stadium,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,14,22,1,0
529,415284,New Wanderers Stadium,West Indies,GC Tonge,Right-arm fast-medium,"[0, 1, 1]",0,20,30,3,0
530,415284,New Wanderers Stadium,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,9,23,1,0
531,433599,"MA Chidambaram Stadium, Chepauk",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,8,13,0,0
532,433599,"MA Chidambaram Stadium, Chepauk",West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,11,11,2,0
533,433599,"MA Chidambaram Stadium, Chepauk",West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",1,11,18,0,0
534,433599,"MA Chidambaram Stadium, Chepauk",West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",0,12,11,2,0
535,536929,Barabati Stadium,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",1,2,6,0,0
536,536930,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,11,11,1,0
537,536930,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,8,11,0,0
538,536930,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",1,22,18,3,0
539,536930,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,26,33,2,0
540,536930,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,11,17,2,0
541,536931,"Sardar Patel Stadium, Motera",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",1,2,11,0,0
542,536931,"Sardar Patel Stadium, Motera",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,1,3,0,0
543,536931,"Sardar Patel Stadium, Motera",West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,17,16,3,0
544,536932,Holkar Cricket Stadium,West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,13,8,2,0
545,536932,Holkar Cricket Stadium,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,10,5,1,0
546,536933,"MA Chidambaram Stadium, Chepauk",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,9,9,1,0
547,536933,"MA Chidambaram Stadium, Chepauk",West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,8,8,1,0
548,536933,"MA Chidambaram Stadium, Chepauk",West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,17,18,1,0
549,536933,"MA Chidambaram Stadium, Chepauk",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,7,10,0,0
550,536933,"MA Chidambaram Stadium, Chepauk",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,8,8,0,0
551,578619,Kennington Oval,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",1,13,9,2,0
552,578619,Kennington Oval,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,9,9,2,0
553,656453,Western Australia Cricket Association Ground,West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,18,19,3,0
554,656453,Western Australia Cricket Association Ground,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,7,9,1,0
555,676529,Nehru Stadium,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,5,5,1,0
556,676529,Nehru Stadium,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,24,23,3,1
557,676529,Nehru Stadium,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,11,8,2,0
558,676529,Nehru Stadium,West Indies,N Deonarine,Right-arm offbreak,"[1, 1, 0]",0,3,4,0,0
559,676529,Nehru Stadium,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,13,18,1,0
560,676531,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,10,4,2,0
561,676531,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,West Indies,V Permaul,Left-arm orthodox,"[1, 0, 1]",0,23,26,2,0
562,676531,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",1,11,20,0,0
563,676531,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,25,22,3,0
564,676531,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,20,17,2,0
565,676533,Green Park,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",1,8,12,1,0
566,676533,Green Park,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,11,6,2,0
567,770121,Nehru Stadium,West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",1,2,5,0,0
568,770123,Feroz Shah Kotla,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,5,11,0,0
569,770123,Feroz Shah Kotla,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",1,7,6,0,0
570,770123,Feroz Shah Kotla,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,5,8,0,0
571,770123,Feroz Shah Kotla,West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,11,9,2,0
572,770123,Feroz Shah Kotla,West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,15,16,2,0
573,770123,Feroz Shah Kotla,West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",0,13,18,1,0
574,770127,Himachal Pradesh Cricket Association Stadium,West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,6,3,1,0
575,770127,Himachal Pradesh Cricket Association Stadium,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,23,15,4,0
576,770127,Himachal Pradesh Cricket Association Stadium,West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",1,35,18,2,3
577,770127,Himachal Pradesh Cricket Association Stadium,West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,21,30,2,0
578,770127,Himachal Pradesh Cricket Association Stadium,West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",0,16,24,1,0
579,656475,Eden Park,Zimbabwe,T Mupariwa,Right-arm fast-medium,"[0, 1, 1]",0,14,16,1,0
580,656475,Eden Park,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",1,1,2,0,0
581,656475,Eden Park,Zimbabwe,SF Mire,Right-arm fast-medium,"[0, 1, 1]",0,9,14,1,0
582,656475,Eden Park,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,1,1,0,0
583,656475,Eden Park,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",0,11,15,2,0
584,656475,Eden Park,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",0,2,4,0,0
585,1120091,Maharashtra Cricket Association Stadium,New Zealand,AF Milne,Right-arm fast,"[0, 1, 0]",0,6,9,1,0
586,1120091,Maharashtra Cricket Association Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,11,7,2,0
587,1120091,Maharashtra Cricket Association Stadium,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,7,6,0,1
588,1120091,Maharashtra Cricket Association Stadium,New Zealand,C de Grandhomme,Right-arm fast-medium,"[0, 1, 1]",1,1,2,0,0
589,1153691,McLean Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,2,5,0,0
590,1153691,McLean Park,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,5,5,0,0
591,1153691,McLean Park,New Zealand,DAJ Bracewell,Right-arm fast-medium,"[0, 1, 1]",0,9,15,0,0
592,1153691,McLean Park,New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",1,12,13,2,0
593,1153692,Bay Oval,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",1,0,5,0,0
594,1153692,Bay Oval,New Zealand,C de Grandhomme,Right-arm fast-medium,"[0, 1, 1]",0,10,9,0,0
595,1153692,Bay Oval,New Zealand,DAJ Bracewell,Right-arm fast-medium,"[0, 1, 1]",0,15,14,3,0
596,1153692,Bay Oval,New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",0,8,6,2,0
597,1153692,Bay Oval,New Zealand,IS Sodhi,Right-arm legbreak,"[1, 1, 1]",0,10,11,0,0
598,1153693,Bay Oval,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",1,2,9,0,0
599,1153693,Bay Oval,New Zealand,DAJ Bracewell,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
600,1153693,Bay Oval,New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",0,25,17,3,1
601,1153693,Bay Oval,New Zealand,IS Sodhi,Right-arm legbreak,"[1, 1, 1]",0,16,14,2,0
602,1187682,Seddon Park,New Zealand,HK Bennett,Right-arm fast-medium,"[0, 1, 1]",0,7,10,1,0
603,1187682,Seddon Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,5,6,1,0
604,1187682,Seddon Park,New Zealand,C de Grandhomme,Right-arm fast-medium,"[0, 1, 1]",0,16,17,2,0
605,1187682,Seddon Park,New Zealand,IS Sodhi,Right-arm legbreak,"[1, 1, 1]",1,0,1,0,0
606,1187682,Seddon Park,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",0,11,19,1,0
607,1187683,Eden Park,New Zealand,HK Bennett,Right-arm fast-medium,"[0, 1, 1]",0,3,1,0,0
608,1187683,Eden Park,New Zealand,KA Jamieson,Right-arm fast-medium,"[0, 1, 1]",0,7,13,1,0
609,1187683,Eden Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,5,12,0,0
610,1187684,Bay Oval,New Zealand,HK Bennett,Right-arm fast-medium,"[0, 1, 1]",1,1,2,0,0
611,1187684,Bay Oval,New Zealand,KA Jamieson,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
612,1187684,Bay Oval,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,7,7,0,1
613,667641,McLean Park,New Zealand,AF Milne,Right-arm fast,"[0, 1, 0]",0,19,19,2,0
614,667641,McLean Park,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",0,30,35,2,0
615,667641,McLean Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,11,9,1,0
616,667643,Seddon Park,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",0,24,17,2,1
617,667643,Seddon Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,23,16,3,1
618,667643,Seddon Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,7,4,1,0
619,667645,Eden Park,New Zealand,HK Bennett,Right-arm fast-medium,"[0, 1, 1]",1,1,16,0,0
620,667645,Eden Park,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",0,5,4,1,0
621,667647,Seddon Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,1,7,0,0
622,667647,Seddon Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
623,667649,Westpac Stadium,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,13,15,1,0
624,667649,Westpac Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,4,14,0,0
625,667649,Westpac Stadium,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",0,39,21,5,2
626,1122279,Kingsmead,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,8,13,1,0
627,1122279,Kingsmead,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,16,21,1,0
628,1122279,Kingsmead,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,24,26,1,0
629,1122279,Kingsmead,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,8,7,1,0
630,1122280,SuperSport Park,South Africa,T Shamsi,Left-arm chinaman,"[1, 0, 0]",0,5,6,1,0
631,1122280,SuperSport Park,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,6,5,1,0
632,1122280,SuperSport Park,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,8,11,0,1
633,1122280,SuperSport Park,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,18,18,1,0
634,1122284,SuperSport Park,South Africa,L Ngidi,Right-arm fast,"[0, 1, 0]",0,34,25,6,0
635,1122284,SuperSport Park,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,13,13,2,0
636,1122284,SuperSport Park,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,34,21,3,2
637,1277082,"Boland Park, Paarl",South Africa,KA Maharaj,Left-arm orthodox,"[1, 0, 1]",0,18,31,0,0
638,1277082,"Boland Park, Paarl",South Africa,L Ngidi,Right-arm fast,"[0, 1, 0]",0,10,10,1,0
639,1277082,"Boland Park, Paarl",South Africa,T Shamsi,Left-arm chinaman,"[1, 0, 0]",1,17,19,1,0
640,1277084,"Newlands, Cape Town",South Africa,KA Maharaj,Left-arm orthodox,"[1, 0, 1]",1,18,27,0,0
641,1277084,"Newlands, Cape Town",South Africa,SSB Magala,Right-arm fast-medium,"[0, 1, 1]",0,16,16,2,0
642,1277084,"Newlands, Cape Town",South Africa,L Ngidi,Right-arm fast,"[0, 1, 0]",0,7,12,1,0
643,463150,Kingsmead,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",1,10,14,1,0
644,463150,Kingsmead,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,3,7,0,0
645,463150,Kingsmead,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,9,14,0,0
646,463150,Kingsmead,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,5,4,0,0
647,463151,New Wanderers Stadium,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",1,4,11,0,0
648,463151,New Wanderers Stadium,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,0,5,0,0
649,463152,Newlands,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",1,1,11,0,0
650,463152,Newlands,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,8,10,1,0
651,463152,Newlands,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,5,12,1,0
652,463153,St George's Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,1,2,0,0
653,463153,St George's Park,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,8,17,0,0
654,463153,St George's Park,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,24,28,4,0
655,463153,St George's Park,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,7,4,1,0
656,463154,SuperSport Park,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",1,1,3,0,0
657,463154,SuperSport Park,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,1,3,0,0
658,648651,New Wanderers Stadium,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,9,13,1,0
659,648651,New Wanderers Stadium,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,11,12,2,0
660,648653,Kingsmead,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",1,0,1,0,0
661,648653,Kingsmead,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,0,5,0,0
662,1109605,Rangiri Dambulla International Stadium,Sri Lanka,PWH de Silva,Left-arm orthodox,"[1, 0, 1]",0,6,11,0,0
663,1109605,Rangiri Dambulla International Stadium,Sri Lanka,MVT Fernando,Left-arm fast-medium,"[0, 0, 1]",0,24,16,4,0
664,1109605,Rangiri Dambulla International Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,7,8,1,0
665,1109605,Rangiri Dambulla International Stadium,Sri Lanka,PADLR Sandakan,Left-arm chinaman,"[1, 0, 0]",0,21,12,2,1
666,1109605,Rangiri Dambulla International Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,14,16,1,0
667,1109606,Pallekele International Cricket Stadium,Sri Lanka,A Dananjaya,Right-arm offbreak,"[1, 1, 0]",1,4,2,1,0
668,1109607,Pallekele International Cricket Stadium,Sri Lanka,MVT Fernando,Left-arm fast-medium,"[0, 0, 1]",1,0,7,0,0
669,1109607,Pallekele International Cricket Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,3,5,0,0
670,1109609,"R.Premadasa Stadium, Khettarama",Sri Lanka,PWH de Silva,Left-arm orthodox,"[1, 0, 1]",0,14,14,2,0
671,1109609,"R.Premadasa Stadium, Khettarama",Sri Lanka,MVT Fernando,Left-arm fast-medium,"[0, 0, 1]",0,19,17,2,0
