,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
440,676529,Nehru Stadium,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,9,7,2,0
441,676529,Nehru Stadium,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",1,13,23,1,0
442,676529,Nehru Stadium,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,2,4,0,0
443,676529,Nehru Stadium,West Indies,N Deonarine,Right-arm offbreak,"[1, 1, 0]",0,12,8,2,0
444,676529,Nehru Stadium,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,23,27,2,1
445,676531,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",1,12,14,3,0
446,676533,Green Park,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",1,2,11,0,0
447,656475,Eden Park,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",0,2,7,0,0
448,656475,Eden Park,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",1,14,15,2,0
449,1120091,Maharashtra Cricket Association Stadium,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,3,6,0,0
450,1120091,Maharashtra Cricket Association Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,4,13,1,0
451,1153691,McLean Park,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,4,12,0,0
452,1153691,McLean Park,New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",0,1,2,0,0
453,1153691,McLean Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,6,8,1,0
454,1153691,McLean Park,New Zealand,DAJ Bracewell,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
455,1153692,Bay Oval,New Zealand,C Munro,Right-arm medium,"[0, 1, 2]",0,10,6,1,0
456,1153692,Bay Oval,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,18,23,4,0
457,1153692,Bay Oval,New Zealand,C de Grandhomme,Right-arm fast-medium,"[0, 1, 1]",0,4,12,0,0
458,1153692,Bay Oval,New Zealand,DAJ Bracewell,Right-arm fast-medium,"[0, 1, 1]",0,15,20,3,0
459,1153692,Bay Oval,New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",1,22,15,1,2
460,1153692,Bay Oval,New Zealand,IS Sodhi,Right-arm legbreak,"[1, 1, 1]",0,18,25,0,1
461,1153693,Bay Oval,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,6,11,0,0
462,1153693,Bay Oval,New Zealand,DAJ Bracewell,Right-arm fast-medium,"[0, 1, 1]",0,17,17,3,0
463,1153693,Bay Oval,New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",0,14,26,0,1
464,1153693,Bay Oval,New Zealand,IS Sodhi,Right-arm legbreak,"[1, 1, 1]",0,10,10,0,0
465,1153694,Seddon Park,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",1,3,17,0,0
466,1153694,Seddon Park,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,4,8,0,0
467,1153695,Westpac Stadium,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,1,7,0,0
468,1153695,Westpac Stadium,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",1,1,9,0,0
469,366625,Eden Park,New Zealand,JD Ryder,Right-arm medium,"[0, 1, 2]",0,13,17,1,0
470,366625,Eden Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,1,5,0,0
471,667641,McLean Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,1,13,0,0
472,667643,Seddon Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,5,7,1,0
473,667643,Seddon Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,14,21,1,1
474,667645,Eden Park,New Zealand,HK Bennett,Right-arm fast-medium,"[0, 1, 1]",0,10,6,1,1
475,667645,Eden Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,4,9,0,0
476,667645,Eden Park,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",1,3,7,0,0
477,667647,Seddon Park,New Zealand,HK Bennett,Right-arm fast-medium,"[0, 1, 1]",0,11,11,0,1
478,667647,Seddon Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,16,17,1,1
479,667647,Seddon Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,12,26,0,1
480,667647,Seddon Park,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",0,23,18,3,1
481,667649,Westpac Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",1,2,9,0,0
482,1153247,Dubai International Cricket Stadium,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,10,11,2,0
483,1153247,Dubai International Cricket Stadium,Pakistan,Usman Shinwari,Left-arm fast-medium,"[0, 0, 1]",0,22,15,2,2
484,1153247,Dubai International Cricket Stadium,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,18,10,2,1
485,1153251,Dubai International Cricket Stadium,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,10,10,0,0
486,1153251,Dubai International Cricket Stadium,Pakistan,Shaheen Shah Afridi,Left-arm fast-medium,"[0, 0, 1]",0,18,19,2,1
487,1153251,Dubai International Cricket Stadium,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,23,30,1,1
488,1153251,Dubai International Cricket Stadium,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",1,9,14,0,0
489,335351,National Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,0,1,0,0
490,335355,National Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,11,10,1,0
491,335355,National Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,18,19,1,0
492,335355,National Stadium,Pakistan,Iftikhar Anjum,Right-arm medium,"[0, 1, 2]",1,4,15,0,0
493,1122279,Kingsmead,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",1,10,18,0,1
494,1122279,Kingsmead,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,10,13,2,0
495,1122280,SuperSport Park,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,7,7,0,1
496,1122280,SuperSport Park,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",1,8,12,2,0
497,1122284,SuperSport Park,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,13,10,3,0
498,1122284,SuperSport Park,South Africa,L Ngidi,Right-arm fast,"[0, 1, 0]",1,2,3,0,0
499,463150,Kingsmead,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",1,4,12,0,0
500,463150,Kingsmead,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,6,14,1,0
501,463150,Kingsmead,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,1,2,0,0
502,463151,New Wanderers Stadium,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",1,2,3,0,0
503,463151,New Wanderers Stadium,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,1,7,0,0
504,463151,New Wanderers Stadium,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,6,4,1,0
505,463152,Newlands,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",1,2,10,0,0
506,463152,Newlands,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,4,10,0,0
507,463152,Newlands,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,11,16,1,0
508,463153,St George's Park,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",1,0,3,0,0
509,463153,St George's Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,1,3,0,0
510,463154,SuperSport Park,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",1,5,9,1,0
511,648651,New Wanderers Stadium,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,2,10,0,0
512,648651,New Wanderers Stadium,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,3,19,0,0
513,648653,Kingsmead,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",1,12,17,2,0
514,648653,Kingsmead,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,7,10,0,0
515,1109605,Rangiri Dambulla International Stadium,Sri Lanka,MVT Fernando,Left-arm fast-medium,"[0, 0, 1]",0,1,3,0,0
516,1109605,Rangiri Dambulla International Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,3,10,0,0
517,1109606,Pallekele International Cricket Stadium,Sri Lanka,MVT Fernando,Left-arm fast-medium,"[0, 0, 1]",0,5,4,1,0
518,1109606,Pallekele International Cricket Stadium,Sri Lanka,TAM Siriwardana,Left-arm orthodox,"[1, 0, 1]",0,5,4,1,0
519,1109606,Pallekele International Cricket Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,7,7,1,0
520,1109606,Pallekele International Cricket Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,19,20,2,1
521,1109606,Pallekele International Cricket Stadium,Sri Lanka,A Dananjaya,Right-arm offbreak,"[1, 1, 0]",1,3,6,0,0
522,1109606,Pallekele International Cricket Stadium,Sri Lanka,PVD Chameera,Right-arm fast,"[0, 1, 0]",0,15,9,0,2
523,1109607,Pallekele International Cricket Stadium,Sri Lanka,MVT Fernando,Left-arm fast-medium,"[0, 0, 1]",0,14,20,1,1
524,1109607,Pallekele International Cricket Stadium,Sri Lanka,TAM Siriwardana,Left-arm orthodox,"[1, 0, 1]",0,23,26,3,0
525,1109607,Pallekele International Cricket Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,15,14,3,0
526,1109607,Pallekele International Cricket Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,12,17,2,0
527,1109607,Pallekele International Cricket Stadium,Sri Lanka,A Dananjaya,Right-arm offbreak,"[1, 1, 0]",0,27,33,2,1
528,1109607,Pallekele International Cricket Stadium,Sri Lanka,PVD Chameera,Right-arm fast,"[0, 1, 0]",0,33,35,5,0
529,1109609,"R.Premadasa Stadium, Khettarama",Sri Lanka,MVT Fernando,Left-arm fast-medium,"[0, 0, 1]",1,11,12,1,0
530,1109609,"R.Premadasa Stadium, Khettarama",Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,5,8,0,0
531,1122728,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Sri Lanka,A Dananjaya,Right-arm offbreak,"[1, 1, 0]",1,7,8,0,1
532,343732,Rangiri Dambulla International Stadium,Sri Lanka,T Thushara,Left-arm fast-medium,"[0, 0, 1]",1,8,18,1,0
533,343732,Rangiri Dambulla International Stadium,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",0,8,7,0,1
534,343733,Rangiri Dambulla International Stadium,Sri Lanka,T Thushara,Left-arm fast-medium,"[0, 0, 1]",1,0,2,0,0
535,343734,R Premadasa Stadium,Sri Lanka,ST Jayasuriya,Left-arm orthodox,"[1, 0, 1]",0,8,8,1,0
536,343734,R Premadasa Stadium,Sri Lanka,T Thushara,Left-arm fast-medium,"[0, 0, 1]",1,5,3,1,0
537,343734,R Premadasa Stadium,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",0,9,12,0,0
538,343734,R Premadasa Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,10,9,1,0
539,343736,R Premadasa Stadium,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
540,366341,R Premadasa Stadium,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",1,12,15,0,0
541,366341,R Premadasa Stadium,Sri Lanka,T Thushara,Left-arm fast-medium,"[0, 0, 1]",0,0,1,0,0
542,366341,R Premadasa Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",1,6,7,0,0
543,386530,Rangiri Dambulla International Stadium,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",0,8,8,1,0
544,386530,Rangiri Dambulla International Stadium,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,2,5,0,0
545,386530,Rangiri Dambulla International Stadium,Sri Lanka,T Thushara,Left-arm fast-medium,"[0, 0, 1]",0,5,3,1,0
546,386530,Rangiri Dambulla International Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,9,9,1,0
547,386533,R Premadasa Stadium,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",0,2,3,0,0
548,386533,R Premadasa Stadium,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
549,386534,R Premadasa Stadium,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",1,4,4,0,0
550,386534,R Premadasa Stadium,Sri Lanka,T Thushara,Left-arm fast-medium,"[0, 0, 1]",0,3,7,0,0
551,455236,Rangiri Dambulla International Stadium,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,6,12,0,0
552,455236,Rangiri Dambulla International Stadium,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,15,15,1,0
553,455236,Rangiri Dambulla International Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,2,4,0,0
554,455237,Rangiri Dambulla International Stadium,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",0,4,10,0,0
555,455237,Rangiri Dambulla International Stadium,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
556,455237,Rangiri Dambulla International Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,11,12,1,0
557,455237,Rangiri Dambulla International Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,11,9,1,0
558,456663,Rangiri Dambulla International Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
559,456666,Rangiri Dambulla International Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,5,10,1,0
560,456666,Rangiri Dambulla International Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",1,5,6,1,0
561,564781,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,2,3,0,0
562,564781,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",1,2,4,0,0
563,564782,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
564,564783,R Premadasa Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,0,1,0,0
565,564784,R Premadasa Stadium,Sri Lanka,N Pradeep,Right-arm fast-medium,"[0, 1, 1]",1,2,9,0,0
566,564784,R Premadasa Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,2,6,0,0
567,564785,Pallekele International Cricket Stadium,Sri Lanka,N Pradeep,Right-arm fast-medium,"[0, 1, 1]",1,4,7,1,0
568,564785,Pallekele International Cricket Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,0,2,0,0
569,1157754,Barsapara Cricket Stadium,West Indies,AR Nurse,Right-arm offbreak,"[1, 1, 0]",0,36,23,3,2
570,1157754,Barsapara Cricket Stadium,West Indies,C Hemraj,Left-arm orthodox,"[1, 0, 1]",0,7,3,0,1
571,1157754,Barsapara Cricket Stadium,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,21,23,4,0
572,1157756,Maharashtra Cricket Association Stadium,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,4,6,1,0
573,1157758,Greenfield International Stadium,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,7,22,1,0
574,1157758,Greenfield International Stadium,West Indies,FA Allen,Left-arm orthodox,"[1, 0, 1]",0,3,3,0,0
575,1188625,"Queen's Park Oval, Trinidad",West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",0,0,7,0,0
576,1188625,"Queen's Park Oval, Trinidad",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,0,2,0,0
577,1188626,"Queen's Park Oval, Trinidad",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,9,5,2,0
578,1278676,"Narendra Modi Stadium, Ahmedabad",West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",1,8,10,1,0
579,1278676,"Narendra Modi Stadium, Ahmedabad",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,34,24,6,1
580,1278676,"Narendra Modi Stadium, Ahmedabad",West Indies,AJ Hosein,Left-arm orthodox,"[1, 0, 1]",0,7,8,1,0
581,377313,"Sabina Park, Kingston",West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,3,9,0,0
582,377313,"Sabina Park, Kingston",West Indies,LS Baker,Right-arm fast-medium,"[0, 1, 1]",1,1,3,0,0
583,377314,"Sabina Park, Kingston",West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,0,2,0,0
584,377314,"Sabina Park, Kingston",West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
585,377315,"Beausejour Stadium, Gros Islet",West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,5,3,0,0
586,377315,"Beausejour Stadium, Gros Islet",West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",0,2,2,0,0
587,377315,"Beausejour Stadium, Gros Islet",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",1,2,2,0,0
588,489221,"Queen's Park Oval, Port of Spain",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,15,13,0,1
589,489221,"Queen's Park Oval, Port of Spain",West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,15,16,1,0
590,489221,"Queen's Park Oval, Port of Spain",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,3,5,0,0
591,489222,"Queen's Park Oval, Port of Spain",West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,6,8,1,0
592,489223,"Sir Vivian Richards Stadium, North Sound",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,28,25,2,2
593,489223,"Sir Vivian Richards Stadium, North Sound",West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,21,24,2,0
594,489223,"Sir Vivian Richards Stadium, North Sound",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,12,11,1,0
595,489224,"Sir Vivian Richards Stadium, North Sound",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,5,4,0,0
596,489224,"Sir Vivian Richards Stadium, North Sound",West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,12,13,0,1
597,489224,"Sir Vivian Richards Stadium, North Sound",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,1,3,0,0
598,489225,"Sabina Park, Kingston",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,5,7,0,0
599,489225,"Sabina Park, Kingston",West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,12,14,1,0
600,489225,"Sabina Park, Kingston",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,10,8,0,1
601,597924,"Sabina Park, Kingston",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",1,16,14,2,0
602,597924,"Sabina Park, Kingston",West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,2,4,0,0
603,597924,"Sabina Park, Kingston",West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,10,19,0,0
604,597924,"Sabina Park, Kingston",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,7,8,1,0
605,597924,"Sabina Park, Kingston",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,5,18,0,0
606,597926,"Queen's Park Oval, Port of Spain",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,13,24,2,0
607,597926,"Queen's Park Oval, Port of Spain",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,10,11,1,0
608,597926,"Queen's Park Oval, Port of Spain",West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,4,7,0,0
609,597926,"Queen's Park Oval, Port of Spain",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,7,9,1,0
610,597926,"Queen's Park Oval, Port of Spain",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,9,15,1,0
611,452146,Queens Sports Club,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",1,27,13,2,2
612,452146,Queens Sports Club,Zimbabwe,RW Price,Left-arm orthodox,"[1, 0, 1]",0,26,26,2,1
613,452146,Queens Sports Club,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",0,18,19,1,0
614,452149,Harare Sports Club,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",0,5,12,0,0
615,643665,Harare Sports Club,Zimbabwe,KM Jarvis,Right-arm fast,"[0, 1, 0]",0,6,11,1,0
616,643665,Harare Sports Club,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",0,6,22,0,0
617,643667,Harare Sports Club,Zimbabwe,KM Jarvis,Right-arm fast,"[0, 1, 0]",0,1,7,0,0
618,643669,Harare Sports Club,Zimbabwe,MT Chinouya,Right-arm fast-medium,"[0, 1, 1]",1,5,11,1,0
619,643675,Queens Sports Club,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,12,12,1,0
620,643675,Queens Sports Club,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",0,9,11,0,0
621,643675,Queens Sports Club,Zimbabwe,MT Chinouya,Right-arm fast-medium,"[0, 1, 1]",0,3,8,0,0
