,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
125,1133025,Harare Sports Club,Scotland,RD Berrington,Right-arm fast-medium,"[0, 1, 1]",0,5,7,0,0
126,325580,Clontarf Cricket Club Ground,Scotland,JD Nel,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
127,390204,Willowmoore Park,Scotland,CM Wright,Right-arm fast-medium,"[0, 1, 1]",0,4,8,1,0
128,390204,Willowmoore Park,Scotland,RR Watson,Right-arm fast-medium,"[0, 1, 1]",0,4,16,0,0
129,390204,Willowmoore Park,Scotland,MM Iqbal,Right-arm fast-medium,"[0, 1, 1]",0,12,13,2,0
130,390204,Willowmoore Park,Scotland,CS MacLeod,Right-arm fast-medium,"[0, 1, 1]",0,5,7,1,0
131,660837,"Civil Service Cricket Club, Stormont",Scotland,SM Sharif,Right-arm fast-medium,"[0, 1, 1]",0,6,10,0,0
132,660837,"Civil Service Cricket Club, Stormont",Scotland,CS MacLeod,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
133,660837,"Civil Service Cricket Club, Stormont",Scotland,RML Taylor,Right-arm fast,"[0, 1, 0]",0,2,8,0,0
134,810829,Dubai International Cricket Stadium,Scotland,MA Leask,Right-arm offbreak,"[1, 1, 0]",0,9,18,0,0
135,810829,Dubai International Cricket Stadium,Scotland,RML Taylor,Right-arm fast,"[0, 1, 0]",0,16,24,2,0
136,810829,Dubai International Cricket Stadium,Scotland,MW Machan,Right-arm offbreak,"[1, 1, 0]",0,3,6,0,0
137,810829,Dubai International Cricket Stadium,Scotland,RD Berrington,Right-arm fast-medium,"[0, 1, 1]",0,14,18,0,0
138,247488,Providence Stadium,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,0,6,0,0
139,247488,Providence Stadium,South Africa,AJ Hall,Right-arm fast-medium,"[0, 1, 1]",0,7,12,0,0
140,293072,"Civil Service Cricket Club, Stormont",South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
141,433591,Eden Gardens,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,8,5,0,1
142,433591,Eden Gardens,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",1,1,4,0,0
143,433591,Eden Gardens,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,1,7,0,0
144,656445,Manuka Oval,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,9,5,1,0
145,656445,Manuka Oval,South Africa,KJ Abbott,Right-arm fast-medium,"[0, 1, 1]",1,5,4,1,0
146,247501,"National Cricket Stadium, St George's",Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",1,0,1,0,0
147,247501,"National Cricket Stadium, St George's",Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,3,16,0,0
148,247501,"National Cricket Stadium, St George's",Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",0,1,1,0,0
149,1131275,ICC Academy,United Arab Emirates,Rohan Mustafa,Right-arm offbreak,"[1, 1, 0]",1,2,3,0,0
150,656429,"Brisbane Cricket Ground, Woolloongabba",United Arab Emirates,Rohan Mustafa,Right-arm offbreak,"[1, 1, 0]",0,6,7,0,0
151,656429,"Brisbane Cricket Ground, Woolloongabba",United Arab Emirates,Mohammad Tauqir,Right-arm offbreak,"[1, 1, 0]",1,10,12,1,0
152,295788,Clontarf Cricket Club Ground,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",1,1,4,0,0
153,433584,"Punjab Cricket Association Stadium, Mohali",West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",1,3,6,0,0
154,433584,"Punjab Cricket Association Stadium, Mohali",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,13,16,1,0
155,656407,Saxton Oval,West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,18,15,2,0
156,656407,Saxton Oval,West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,7,8,1,0
157,656407,Saxton Oval,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",1,12,8,2,0
158,656457,Bellerive Oval,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,1,1,0,0
159,656457,Bellerive Oval,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",1,1,3,0,0
160,631138,VRA Ground,Netherlands,Ahsan Malik,Right-arm fast-medium,"[0, 1, 1]",0,19,17,2,0
161,631138,VRA Ground,Netherlands,Mudassar Bukhari,Right-arm fast-medium,"[0, 1, 1]",0,0,6,0,0
162,631138,VRA Ground,Netherlands,PW Borren,Right-arm medium,"[0, 1, 2]",0,14,29,0,0
163,1133002,Harare Sports Club,Papua New Guinea,A Vala,Right-arm offbreak,"[1, 1, 0]",1,0,1,0,0
164,1131276,ICC Academy,Scotland,SM Sharif,Right-arm fast-medium,"[0, 1, 1]",1,13,9,1,1
165,1131276,ICC Academy,Scotland,SG Whittingham,Right-arm fast-medium,"[0, 1, 1]",0,8,10,1,0
166,1131276,ICC Academy,Scotland,CS MacLeod,Right-arm fast-medium,"[0, 1, 1]",0,17,11,1,1
167,1131276,ICC Academy,Scotland,MRJ Watt,Left-arm orthodox,"[1, 0, 1]",0,2,5,0,0
168,706767,"Clontarf Cricket Club Ground, Dublin",Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
169,706767,"Clontarf Cricket Club Ground, Dublin",Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",1,1,8,0,0
170,1080630,ICC Global Cricket Academy,United Arab Emirates,Imran Haider,Right-arm legbreak,"[1, 1, 1]",0,11,10,1,0
171,1080630,ICC Global Cricket Academy,United Arab Emirates,Rohan Mustafa,Right-arm offbreak,"[1, 1, 0]",1,11,18,0,0
172,1080631,ICC Global Cricket Academy,United Arab Emirates,Rohan Mustafa,Right-arm offbreak,"[1, 1, 0]",0,6,11,0,0
173,1080631,ICC Global Cricket Academy,United Arab Emirates,Zahoor Khan,Right-arm fast-medium,"[0, 1, 1]",0,3,6,0,0
174,1080631,ICC Global Cricket Academy,United Arab Emirates,Imran Haider,Right-arm legbreak,"[1, 1, 1]",0,7,5,1,0
175,1131274,ICC Academy,United Arab Emirates,Rohan Mustafa,Right-arm offbreak,"[1, 1, 0]",1,4,11,0,0
176,1133010,Harare Sports Club,West Indies,KOK Williams,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
177,1133010,Harare Sports Club,West Indies,AR Nurse,Right-arm offbreak,"[1, 1, 0]",0,15,22,1,0
178,1133010,Harare Sports Club,West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,13,8,0,2
179,1133010,Harare Sports Club,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,1,2,0,0
180,247477,"Sabina Park, Kingston",West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,4,4,1,0
181,247477,"Sabina Park, Kingston",West Indies,IDR Bradshaw,Left-arm fast-medium,"[0, 0, 1]",1,3,9,0,0
182,702139,"Sabina Park, Kingston",West Indies,ML Cummins,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
183,702139,"Sabina Park, Kingston",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,7,11,0,0
184,702139,"Sabina Park, Kingston",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",1,4,12,0,0
185,1133022,Harare Sports Club,Zimbabwe,KM Jarvis,Right-arm fast,"[0, 1, 0]",0,6,6,1,0
186,1133022,Harare Sports Club,Zimbabwe,B Muzarabani,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
187,919615,Harare Sports Club,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,7,12,0,0
188,919615,Harare Sports Club,Zimbabwe,WP Masakadza,Left-arm orthodox,"[1, 0, 1]",0,17,17,1,1
189,919615,Harare Sports Club,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",1,24,29,1,2
190,919617,Harare Sports Club,Zimbabwe,T Muzarabani,Right-arm fast-medium,"[0, 1, 1]",0,0,3,0,0
