,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
443,65718,R.Premadasa Stadium,Sri Lanka,ST Jayasuriya,Left-arm orthodox,"[1, 0, 1]",0,2,15,0,0
444,65718,R.Premadasa Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,1,5,0,0
445,65718,R.Premadasa Stadium,Sri Lanka,UDU Chandana,Right-arm legbreak,"[1, 1, 1]",1,5,9,0,0
446,1098207,"Queen's Park Oval, Port of Spain",West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",0,8,4,1,0
447,1098207,"Queen's Park Oval, Port of Spain",West Indies,ML Cummins,Right-arm fast-medium,"[0, 1, 1]",0,6,5,0,0
448,1098208,"Sir Vivian Richards Stadium, North Sound",West Indies,KOK Williams,Right-arm fast-medium,"[0, 1, 1]",0,17,12,3,0
449,1098208,"Sir Vivian Richards Stadium, North Sound",West Indies,AR Nurse,Right-arm offbreak,"[1, 1, 0]",0,16,29,1,0
450,1098208,"Sir Vivian Richards Stadium, North Sound",West Indies,ML Cummins,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
451,214742,Rangiri Dambulla International Stadium,West Indies,JJC Lawson,Right-arm fast-medium,"[0, 1, 1]",1,1,9,0,0
452,214742,Rangiri Dambulla International Stadium,West Indies,DR Smith,Right-arm medium,"[0, 1, 2]",0,16,23,2,0
453,239916,"Sabina Park, Kingston",West Indies,IDR Bradshaw,Left-arm fast-medium,"[0, 0, 1]",0,12,17,1,0
454,239916,"Sabina Park, Kingston",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",1,21,15,4,0
455,239916,"Sabina Park, Kingston",West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,24,29,2,1
456,239916,"Sabina Park, Kingston",West Indies,FH Edwards,Right-arm fast,"[0, 1, 0]",0,1,4,0,0
457,239916,"Sabina Park, Kingston",West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,19,33,1,0
458,239918,"Queen's Park Oval, Port of Spain",West Indies,IDR Bradshaw,Left-arm fast-medium,"[0, 0, 1]",0,11,19,1,0
459,239918,"Queen's Park Oval, Port of Spain",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,5,6,1,0
460,239918,"Queen's Park Oval, Port of Spain",West Indies,FH Edwards,Right-arm fast,"[0, 1, 0]",1,6,14,0,0
461,239918,"Queen's Park Oval, Port of Spain",West Indies,DR Smith,Right-arm medium,"[0, 1, 2]",0,5,7,0,0
462,239918,"Queen's Park Oval, Port of Spain",West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,12,11,1,0
463,239918,"Queen's Park Oval, Port of Spain",West Indies,CD Collymore,Right-arm fast-medium,"[0, 1, 1]",0,6,19,1,0
464,239919,"Queen's Park Oval, Port of Spain",West Indies,D Mohammed,Left-arm chinaman,"[1, 0, 0]",1,10,10,0,0
465,239919,"Queen's Park Oval, Port of Spain",West Indies,DR Smith,Right-arm medium,"[0, 1, 2]",0,16,19,2,0
466,239919,"Queen's Park Oval, Port of Spain",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,0,1,0,0
467,377313,"Sabina Park, Kingston",West Indies,LS Baker,Right-arm fast-medium,"[0, 1, 1]",0,19,11,3,1
468,377313,"Sabina Park, Kingston",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",1,8,21,0,0
469,377313,"Sabina Park, Kingston",West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,31,14,2,3
470,377313,"Sabina Park, Kingston",West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",0,29,24,2,1
471,377314,"Sabina Park, Kingston",West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",1,9,11,1,0
472,377314,"Sabina Park, Kingston",West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,24,20,4,1
473,377314,"Sabina Park, Kingston",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,2,2,0,0
474,377315,"Beausejour Stadium, Gros Islet",West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",0,1,4,0,0
475,217979,Harare Sports Club,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,7,9,0,0
476,217979,Harare Sports Club,Zimbabwe,AM Blignaut,Right-arm fast-medium,"[0, 1, 1]",1,32,28,5,0
477,217979,Harare Sports Club,Zimbabwe,AJ Ireland,Right-arm medium,"[0, 1, 2]",0,22,21,3,0
478,217979,Harare Sports Club,Zimbabwe,NB Mahwire,Right-arm medium,"[0, 1, 2]",0,15,23,2,0
