,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
481,1153841,Bay Oval,Sri Lanka,N Pradeep,Right-arm fast-medium,"[0, 1, 1]",1,3,8,0,0
482,1153841,Bay Oval,Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",0,9,11,0,0
483,1153841,Bay Oval,Sri Lanka,MD Gunathilaka,Right-arm offbreak,"[1, 1, 0]",0,4,3,0,0
484,1153841,Bay Oval,Sri Lanka,PADLR Sandakan,Left-arm chinaman,"[1, 0, 0]",1,29,34,3,0
485,1153841,Bay Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,9,13,0,0
486,1153841,Bay Oval,Sri Lanka,DAS Gunaratne,Right-arm medium,"[0, 1, 2]",0,20,22,1,0
487,1153842,Saxton Oval,Sri Lanka,MD Shanaka,Right-arm medium,"[0, 1, 2]",0,21,19,2,0
488,1153842,Saxton Oval,Sri Lanka,N Pradeep,Right-arm fast-medium,"[0, 1, 1]",0,21,32,3,0
489,1153842,Saxton Oval,Sri Lanka,PADLR Sandakan,Left-arm chinaman,"[1, 0, 0]",0,27,32,2,0
490,1153842,Saxton Oval,Sri Lanka,DM de Silva,Right-arm offbreak,"[1, 1, 0]",0,13,16,0,0
491,1153842,Saxton Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,37,15,0,4
492,1153842,Saxton Oval,Sri Lanka,PVD Chameera,Right-arm fast,"[0, 1, 0]",0,16,15,2,0
493,247495,"National Cricket Stadium, St George's",Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",1,0,2,0,0
494,247505,"Sabina Park, Kingston",Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
495,247505,"Sabina Park, Kingston",Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",1,7,11,1,0
496,247505,"Sabina Park, Kingston",Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,1,12,0,0
497,251489,McLean Park,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",0,15,29,2,0
498,251489,McLean Park,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,20,14,0,2
499,251489,McLean Park,Sri Lanka,ST Jayasuriya,Left-arm orthodox,"[1, 0, 1]",1,24,30,2,0
500,251489,McLean Park,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",0,29,27,6,0
501,251489,McLean Park,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,16,19,2,0
502,251489,McLean Park,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,24,15,0,2
503,251491,Jade Stadium,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,0,3,0,0
504,251492,Eden Park,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",1,0,7,0,0
505,415279,New Wanderers Stadium,Sri Lanka,ST Jayasuriya,Left-arm orthodox,"[1, 0, 1]",1,0,1,0,0
506,415279,New Wanderers Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,4,1,1,0
507,433594,Wankhede Stadium,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",1,0,7,0,0
508,433594,Wankhede Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,4,4,0,0
509,433594,Wankhede Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,10,5,1,0
510,433594,Wankhede Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,10,8,1,1
511,433594,Wankhede Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,8,16,1,0
512,578617,Sophia Gardens,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",1,0,4,0,0
513,656399,Hagley Oval,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,2,3,0,0
514,656399,Hagley Oval,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,2,3,0,0
515,656399,Hagley Oval,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,3,6,0,0
516,749783,Seddon Park,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",1,8,10,1,0
517,749783,Seddon Park,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",1,13,22,1,0
518,749783,Seddon Park,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
519,749785,Eden Park,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",1,1,5,0,0
520,749787,Saxton Oval,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",1,3,8,0,0
521,749787,Saxton Oval,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,0,3,0,0
522,749791,University Oval,Sri Lanka,KTGD Prasad,Right-arm fast-medium,"[0, 1, 1]",0,12,11,2,0
523,749791,University Oval,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",1,20,17,0,1
524,749791,University Oval,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,19,27,1,1
525,749793,Westpac Stadium,Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",0,2,3,0,0
526,749793,Westpac Stadium,Sri Lanka,PVD Chameera,Right-arm fast,"[0, 1, 0]",1,2,3,0,0
527,914207,Hagley Oval,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,2,4,0,0
528,914207,Hagley Oval,Sri Lanka,TAM Siriwardana,Left-arm orthodox,"[1, 0, 1]",0,3,6,0,0
529,914211,Saxton Oval,Sri Lanka,JDF Vandersay,Right-arm legbreak,"[1, 1, 1]",1,0,2,0,0
530,914213,Saxton Oval,Sri Lanka,TAM Siriwardana,Left-arm orthodox,"[1, 0, 1]",0,4,8,0,0
531,914213,Saxton Oval,Sri Lanka,JDF Vandersay,Right-arm legbreak,"[1, 1, 1]",0,14,5,3,0
532,914213,Saxton Oval,Sri Lanka,PVD Chameera,Right-arm fast,"[0, 1, 0]",0,1,1,0,0
533,914215,Bay Oval,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,11,17,0,0
534,914215,Bay Oval,Sri Lanka,N Pradeep,Right-arm fast-medium,"[0, 1, 1]",0,15,13,3,0
535,914215,Bay Oval,Sri Lanka,TAM Siriwardana,Left-arm orthodox,"[1, 0, 1]",0,4,5,0,0
536,914215,Bay Oval,Sri Lanka,PVD Chameera,Right-arm fast,"[0, 1, 0]",0,17,19,1,0
537,1115796,Hagley Oval,West Indies,ST Gabriel,Right-arm fast-medium,"[0, 1, 1]",0,14,12,2,0
538,1115796,Hagley Oval,West Indies,RR Beaton,Right-arm fast-medium,"[0, 1, 1]",0,9,12,0,0
539,1115796,Hagley Oval,West Indies,AR Nurse,Right-arm offbreak,"[1, 1, 0]",0,18,28,1,0
540,1115796,Hagley Oval,West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",0,1,2,0,0
541,1115797,Hagley Oval,West Indies,ST Gabriel,Right-arm fast-medium,"[0, 1, 1]",0,28,18,5,0
542,1115797,Hagley Oval,West Indies,NO Miller,Left-arm orthodox,"[1, 0, 1]",0,10,14,0,0
543,1115797,Hagley Oval,West Indies,AR Nurse,Right-arm offbreak,"[1, 1, 0]",0,2,2,0,0
544,1115797,Hagley Oval,West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",0,5,12,1,0
545,1144511,Old Trafford,West Indies,AR Nurse,Right-arm offbreak,"[1, 1, 0]",0,9,10,0,0
546,1144511,Old Trafford,West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",0,7,7,0,0
547,1144511,Old Trafford,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,17,27,3,0
548,238178,McLean Park,West Indies,DR Smith,Right-arm medium,"[0, 1, 2]",1,12,8,2,0
549,238179,Eden Park,West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,4,6,1,0
550,238179,Eden Park,West Indies,FH Edwards,Right-arm fast,"[0, 1, 0]",0,10,7,2,0
551,238179,Eden Park,West Indies,IDR Bradshaw,Left-arm fast-medium,"[0, 0, 1]",1,17,17,4,0
552,366711,Westpac Stadium,West Indies,NO Miller,Left-arm orthodox,"[1, 0, 1]",0,14,12,1,1
553,366711,Westpac Stadium,West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,9,9,2,0
554,366711,Westpac Stadium,West Indies,FH Edwards,Right-arm fast,"[0, 1, 0]",0,20,15,0,2
555,656489,Westpac Stadium,West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",0,7,9,0,0
556,656489,Westpac Stadium,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,15,27,1,0
557,656489,Westpac Stadium,West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,17,18,1,0
558,661685,Eden Park,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,1,6,0,0
559,661689,Queenstown Events Centre,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
560,661689,Queenstown Events Centre,West Indies,NO Miller,Left-arm orthodox,"[1, 0, 1]",1,8,7,1,0
561,661691,Saxton Oval,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,8,4,1,0
562,661691,Saxton Oval,West Indies,N Deonarine,Right-arm offbreak,"[1, 1, 0]",0,4,5,0,0
563,661691,Saxton Oval,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",1,13,18,0,0
564,661693,Seddon Park,West Indies,NO Miller,Left-arm orthodox,"[1, 0, 1]",1,2,2,0,0
565,661693,Seddon Park,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,3,9,0,0
566,1115803,Saxton Oval,Pakistan,Rumman Raees,Left-arm fast-medium,"[0, 0, 1]",0,14,10,2,0
567,1115803,Saxton Oval,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,9,13,0,0
568,1115805,Seddon Park,Pakistan,Rumman Raees,Left-arm fast-medium,"[0, 0, 1]",1,0,2,0,0
569,298796,Kingsmead,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",0,2,4,0,0
570,298796,Kingsmead,South Africa,JA Morkel,Right-arm fast-medium,"[0, 1, 1]",1,2,8,0,0
571,298798,Newlands,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",1,2,8,0,0
572,415275,SuperSport Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,4,14,0,0
573,415275,SuperSport Park,South Africa,JA Morkel,Right-arm fast-medium,"[0, 1, 1]",0,2,9,0,0
574,415275,SuperSport Park,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,17,19,1,1
575,433604,R Premadasa Stadium,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",0,8,18,0,0
576,433604,R Premadasa Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,9,13,0,0
577,433604,R Premadasa Stadium,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,4,10,0,0
578,433604,R Premadasa Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,10,9,1,0
579,433604,R Premadasa Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",1,5,6,0,0
580,456664,Rangiri Dambulla International Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,3,13,0,0
581,456664,Rangiri Dambulla International Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",1,6,7,1,0
582,582188,Pallekele International Cricket Stadium,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,2,11,0,0
583,582188,Pallekele International Cricket Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,10,6,1,0
584,582188,Pallekele International Cricket Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,6,10,0,0
585,582189,Pallekele International Cricket Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
586,582190,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,3,7,0,0
587,1115795,Cobham Oval (New),West Indies,ST Gabriel,Right-arm fast-medium,"[0, 1, 1]",0,17,19,2,0
588,1115795,Cobham Oval (New),West Indies,RR Beaton,Right-arm fast-medium,"[0, 1, 1]",0,6,17,0,0
589,1115795,Cobham Oval (New),West Indies,KOK Williams,Right-arm fast-medium,"[0, 1, 1]",0,1,7,0,0
590,1115795,Cobham Oval (New),West Indies,AR Nurse,Right-arm offbreak,"[1, 1, 0]",0,15,22,0,0
591,560926,"Warner Park, Basseterre",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,25,28,3,0
592,560926,"Warner Park, Basseterre",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,10,7,0,1
593,560926,"Warner Park, Basseterre",West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,28,23,0,2
594,560926,"Warner Park, Basseterre",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,10,26,0,0
595,560927,"Warner Park, Basseterre",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,5,11,0,0
596,560927,"Warner Park, Basseterre",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,13,15,2,0
597,560927,"Warner Park, Basseterre",West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",1,10,12,1,0
598,527015,Harare Sports Club,Zimbabwe,KO Meth,Right-arm medium,"[0, 1, 2]",0,2,3,0,0
599,527015,Harare Sports Club,Zimbabwe,RW Price,Left-arm orthodox,"[1, 0, 1]",0,0,6,0,0
600,527016,Queens Sports Club,Zimbabwe,KO Meth,Right-arm medium,"[0, 1, 2]",0,39,22,3,2
601,527016,Queens Sports Club,Zimbabwe,RW Price,Left-arm orthodox,"[1, 0, 1]",0,30,37,3,0
602,894287,Harare Sports Club,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",0,40,21,4,2
603,894287,Harare Sports Club,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,4,4,0,0
604,894287,Harare Sports Club,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,6,12,0,0
605,894287,Harare Sports Club,Zimbabwe,CJ Chibhabha,Right-arm medium,"[0, 1, 2]",0,14,18,1,0
606,894287,Harare Sports Club,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",0,24,33,1,0
607,894287,Harare Sports Club,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",0,11,20,0,0
